[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=124, clientId=8935, permId=1514814685, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4442.0, tif='GTC', ocaGroup='1514814683', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4442.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=124, status='PreSubmitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', right='?', multiplier='100', exchange='COMEX', currency='USD', localSymbol='GCM6', tradingClass='GC'), order=Order(orderId=124, clientId=8935, permId=1514814685, action='SELL', totalQuantity=1.0, orderType='STP', lmtPrice=0.0, auxPrice=4442.0, tif='GTC', ocaGroup='1514814683', ocaType=3, displaySize=2147483647, outsideRth=True, rule80A='0', trailStopPrice=4442.0, openClose='', volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U22862141', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=124, status='PreSubmitted', filled=0.0, remaining=1.0, avgFillPrice=0.0, permId=1514814685, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='trigger', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 18, 21, 59, 12, 353488, tzinfo=datetime.timezone.utc), status='PreSubmitted', message='', errorCode=0)], advancedError='')
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | openOrder: Trade(contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', right='?', multiplier='0.1', exchange='CME', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), order=Order(orderId=177, clientId=8935, permId=177961744, action='SELL', totalQuantity=10.0, orderType='LMT', lmtPrice=77205.0, auxPrice=0.0, tif='GTC', ocaType=3, displaySize=2147483647, volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U20859646', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=177, status='Submitted', filled=0.0, remaining=0.0, avgFillPrice=0.0, permId=0, parentId=0, lastFillPrice=0.0, clientId=0, whyHeld='', mktCapPrice=0.0), fills=[], log=[], advancedError='')
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | orderStatus: Trade(contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', right='?', multiplier='0.1', exchange='CME', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), order=Order(orderId=177, clientId=8935, permId=177961744, action='SELL', totalQuantity=10.0, orderType='LMT', lmtPrice=77205.0, auxPrice=0.0, tif='GTC', ocaType=3, displaySize=2147483647, volatilityType=0, deltaNeutralOrderType='None', referencePriceType=0, account='U20859646', clearingIntent='IB', adjustedOrderType='None', cashQty=0.0, dontUseAutoPriceForHedge=True), orderStatus=OrderStatus(orderId=177, status='Submitted', filled=0.0, remaining=10.0, avgFillPrice=0.0, permId=177961744, parentId=0, lastFillPrice=0.0, clientId=8935, whyHeld='', mktCapPrice=0.0), fills=[], log=[TradeLogEntry(time=datetime.datetime(2026, 5, 18, 21, 59, 12, 353488, tzinfo=datetime.timezone.utc), status='Submitted', message='', errorCode=0)], advancedError='')
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:usfuture
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | Warning 2107, reqId -1: HMDS data farm connection is inactive but should be available upon demand.apachmds
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:cashhmds
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:ushmds
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-18 16:59:12] INFO     | ib_insync.client       | API connection ready
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', multiplier='0.1', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), position=10.0, avgCost=7719.02)
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=13.0, avgCost=36950.62)
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=454702.52)
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=602619718, symbol='ZC', lastTradeDateOrContractMonth='20260714', multiplier='5000', currency='USD', localSymbol='ZCN6', tradingClass='ZC'), position=0.0, avgCost=0.0)
[2026-05-18 16:59:12] INFO     | ib_insync.wrapper      | position: Position(account='U20859646', contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', multiplier='0.1', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), position=10.0, avgCost=7726.52)
[2026-05-18 16:59:13] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-18 16:59:13] INFO     | trading.broker         | Connected to IBKR
Strategy corn will use default account U22862141
Strategy Corn_Volatility will use default account U22862141
[2026-05-18 16:59:13] INFO     | trading.main           | Strategy Corn_Volatility will use account U22862141 for order placement
[2026-05-18 16:59:13] INFO     | trading.strategy.Corn_Volatility | ==================================================
[2026-05-18 16:59:13] INFO     | trading.strategy.Corn_Volatility | EXECUTING STRATEGY: Corn_Volatility
[2026-05-18 16:59:13] INFO     | trading.strategy.Corn_Volatility | ==================================================
[2026-05-18 16:59:13] INFO     | trading.strategy.Corn_Volatility | [1] Qualifying contracts...
[2026-05-18 16:59:14] INFO     | trading.broker         | Qualified contract: ZCN6  conId=602619718
[2026-05-18 16:59:14] INFO     | trading.broker         | Qualified contract: ZCN6  conId=602619718
[2026-05-18 16:59:14] INFO     | trading.strategy.Corn_Volatility | [2] Fetching historical data...
[2026-05-18 16:59:14] INFO     | trading.broker         | Qualified contract: ZCN6  conId=602619718
[2026-05-18 16:59:15] INFO     | trading.broker         | Fetched 858 historical bars for ZCN6
[2026-05-18 16:59:15] INFO     | trading.strategy.Corn_Volatility | [3] Computing indicators...
[2026-05-18 16:59:15] INFO     | trading.strategy.Corn_Volatility | Last bar  date=2026-05-18  close=477.0000  BarRange=14.0000  VolThreshold=16.2581  ATR=10.2259  Signal=0  PosSize=9
[2026-05-18 16:59:15] INFO     | trading.strategy.Corn_Volatility | Current position: 0
[2026-05-18 16:59:15] INFO     | trading.strategy.Corn_Volatility | [4] Generating signal...
[2026-05-18 16:59:15] INFO     | trading.strategy.Corn_Volatility | Signal: NONE  reason=No volatility expansion signal
[2026-05-18 16:59:15] INFO     | trading.strategy.Corn_Volatility | No order required
[2026-05-18 16:59:15] INFO     | trading.strategy.Corn_Volatility | EXECUTION COMPLETE for Corn_Volatility
[2026-05-18 16:59:15] INFO     | ib_insync.ib           | Disconnecting from 127.0.0.1:4001, 402 B sent in 13 messages, 114 kB received in 1135 messages, session time 8.44 s.
[2026-05-18 16:59:15] INFO     | ib_insync.client       | Disconnecting
[2026-05-18 16:59:15] INFO     | trading.broker         | Disconnected from IBKR
[2026-05-18 16:59:15] INFO     | trading.db             | Database connection closed
[2026-05-18 16:59:15] INFO     | trading.main           | ALL STRATEGIES COMPLETE
[2026-05-19 05:29:49] INFO     | trading.main           | ============================================================
[2026-05-19 05:29:49] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-19 05:29:49] INFO     | trading.main           | ============================================================
[2026-05-19 05:29:49] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-19 05:29:49] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-19 05:29:49] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-19 05:29:49] INFO     | ib_insync.client       | Connected
[2026-05-19 05:29:49] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-19 05:29:49] INFO     | ib_insync.client       | API connection ready
[2026-05-19 05:29:49] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-19 05:29:49] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:apachmds
[2026-05-19 05:29:49] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-19 05:29:49] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', multiplier='0.1', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), position=10.0, avgCost=7737.27)
[2026-05-19 05:29:49] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=15.0, avgCost=36972.62)
[2026-05-19 05:29:49] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=454702.52)
[2026-05-19 05:29:49] INFO     | ib_insync.wrapper      | position: Position(account='U20859646', contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', multiplier='0.1', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), position=10.0, avgCost=7737.02)
[2026-05-19 05:29:49] ERROR    | ib_insync.wrapper      | Error 321, reqId -1: Error validating request.-'ct' : cause - The API interface is currently in Read-Only mode.
[2026-05-19 05:29:49] ERROR    | ib_insync.wrapper      | Error 321, reqId -1: Error validating request.-'b3' : cause - The API interface is currently in Read-Only mode.
[2026-05-19 05:30:04] ERROR    | ib_insync.ib           | open orders request timed out
[2026-05-19 05:30:04] ERROR    | ib_insync.ib           | completed orders request timed out
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.6a0b8736.01.01', time=datetime.datetime(2026, 5, 18, 22, 0, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='BOT', shares=2.0, price=7423.0, permId=177961745, clientId=33, orderId=777, liquidation=0, cumQty=2.0, avgPrice=7423.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8736.01.01', time=datetime.datetime(2026, 5, 18, 22, 0, tzinfo=datetime.timezone.utc), acctNumber='U20859646', exchange='CME', side='SLD', shares=10.0, price=77205.0, permId=177961744, clientId=8935, orderId=177, liquidation=0, cumQty=10.0, avgPrice=77205.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8896.01.01', time=datetime.datetime(2026, 5, 19, 6, 56, 57, tzinfo=datetime.timezone.utc), acctNumber='U20859646', exchange='CME', side='BOT', shares=10.0, price=77350.0, permId=177961758, clientId=8935, orderId=187, liquidation=0, cumQty=10.0, avgPrice=77350.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8749.01.01', time=datetime.datetime(2026, 5, 18, 22, 8, 58, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='SLD', shares=1.0, price=77460.0, permId=177961743, clientId=8935, orderId=167, liquidation=0, cumQty=1.0, avgPrice=77460.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b874a.01.01', time=datetime.datetime(2026, 5, 18, 22, 8, 58, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='SLD', shares=9.0, price=77460.0, permId=177961743, clientId=8935, orderId=167, liquidation=0, cumQty=10.0, avgPrice=77460.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8897.01.01', time=datetime.datetime(2026, 5, 19, 6, 58, 10, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='BOT', shares=1.0, price=77345.0, permId=2112128113, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=77345.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8898.01.01', time=datetime.datetime(2026, 5, 19, 6, 58, 10, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='BOT', shares=3.0, price=77350.0, permId=2112128113, clientId=0, orderId=0, liquidation=0, cumQty=4.0, avgPrice=77348.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8899.01.01', time=datetime.datetime(2026, 5, 19, 6, 58, 10, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='BOT', shares=6.0, price=77355.0, permId=2112128113, clientId=0, orderId=0, liquidation=0, cumQty=10.0, avgPrice=77352.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.6a0b8736.01.01', commission=1.24, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8736.01.01', commission=20.2, currency='USD', realizedPNL=-80.4, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8896.01.01', commission=20.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8749.01.01', commission=2.02, currency='USD', realizedPNL=24.96, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b874a.01.01', commission=18.18, currency='USD', realizedPNL=224.64, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8897.01.01', commission=2.02, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8898.01.01', commission=6.06, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:30:04] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8899.01.01', commission=12.12, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:30:04] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-19 05:30:04] INFO     | trading.broker         | Connected to IBKR
Strategy corn will use default account U22862141
Strategy Corn_Volatility will use default account U22862141
[2026-05-19 05:30:06] INFO     | trading.main           | Strategy Corn_Volatility will use account U22862141 for order placement
[2026-05-19 05:30:06] INFO     | trading.strategy.Corn_Volatility | ==================================================
[2026-05-19 05:30:06] INFO     | trading.strategy.Corn_Volatility | EXECUTING STRATEGY: Corn_Volatility
[2026-05-19 05:30:06] INFO     | trading.strategy.Corn_Volatility | ==================================================
[2026-05-19 05:30:06] INFO     | trading.strategy.Corn_Volatility | [1] Qualifying contracts...
[2026-05-19 05:30:06] INFO     | trading.broker         | Qualified contract: ZCN6  conId=602619718
[2026-05-19 05:30:06] INFO     | trading.broker         | Qualified contract: ZCN6  conId=602619718
[2026-05-19 05:30:06] INFO     | trading.strategy.Corn_Volatility | [2] Fetching historical data...
[2026-05-19 05:30:06] INFO     | trading.broker         | Qualified contract: ZCN6  conId=602619718
^C[2026-05-19 05:31:15] INFO     | trading.main           | ============================================================
[2026-05-19 05:31:15] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-19 05:31:15] INFO     | trading.main           | ============================================================
[2026-05-19 05:31:15] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-19 05:31:15] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-19 05:31:15] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-19 05:31:15] INFO     | ib_insync.client       | Connected
[2026-05-19 05:31:15] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-19 05:31:15] INFO     | ib_insync.client       | API connection ready
[2026-05-19 05:31:15] INFO     | ib_insync.wrapper      | Warning 2104, reqId -1: Market data farm connection is OK:hfarm
[2026-05-19 05:31:15] INFO     | ib_insync.wrapper      | Warning 2106, reqId -1: HMDS data farm connection is OK:apachmds
[2026-05-19 05:31:15] INFO     | ib_insync.wrapper      | Warning 2158, reqId -1: Sec-def data farm connection is OK:secdefhk
[2026-05-19 05:31:15] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', multiplier='0.1', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), position=10.0, avgCost=7737.27)
[2026-05-19 05:31:15] INFO     | ib_insync.wrapper      | position: Position(account='U16668533', contract=Future(conId=770561194, symbol='MES', lastTradeDateOrContractMonth='20260618', multiplier='5', currency='USD', localSymbol='MESM6', tradingClass='MES'), position=15.0, avgCost=36972.62)
[2026-05-19 05:31:15] INFO     | ib_insync.wrapper      | position: Position(account='U22862141', contract=Future(conId=430360630, symbol='GC', lastTradeDateOrContractMonth='20260626', multiplier='100', currency='USD', localSymbol='GCM6', tradingClass='GC'), position=1.0, avgCost=454702.52)
[2026-05-19 05:31:15] INFO     | ib_insync.wrapper      | position: Position(account='U20859646', contract=Future(conId=751357008, symbol='MBT', lastTradeDateOrContractMonth='20260626', multiplier='0.1', currency='USD', localSymbol='MBTM6', tradingClass='MBT'), position=10.0, avgCost=7737.02)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | execDetails Execution(execId='00010181.6a0b8736.01.01', time=datetime.datetime(2026, 5, 18, 22, 0, tzinfo=datetime.timezone.utc), acctNumber='U16668533', exchange='CME', side='BOT', shares=2.0, price=7423.0, permId=177961745, clientId=33, orderId=777, liquidation=0, cumQty=2.0, avgPrice=7423.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8736.01.01', time=datetime.datetime(2026, 5, 18, 22, 0, tzinfo=datetime.timezone.utc), acctNumber='U20859646', exchange='CME', side='SLD', shares=10.0, price=77205.0, permId=177961744, clientId=8935, orderId=177, liquidation=0, cumQty=10.0, avgPrice=77205.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8896.01.01', time=datetime.datetime(2026, 5, 19, 6, 56, 57, tzinfo=datetime.timezone.utc), acctNumber='U20859646', exchange='CME', side='BOT', shares=10.0, price=77350.0, permId=177961758, clientId=8935, orderId=187, liquidation=0, cumQty=10.0, avgPrice=77350.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8749.01.01', time=datetime.datetime(2026, 5, 18, 22, 8, 58, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='SLD', shares=1.0, price=77460.0, permId=177961743, clientId=8935, orderId=167, liquidation=0, cumQty=1.0, avgPrice=77460.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b874a.01.01', time=datetime.datetime(2026, 5, 18, 22, 8, 58, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='SLD', shares=9.0, price=77460.0, permId=177961743, clientId=8935, orderId=167, liquidation=0, cumQty=10.0, avgPrice=77460.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8897.01.01', time=datetime.datetime(2026, 5, 19, 6, 58, 10, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='BOT', shares=1.0, price=77345.0, permId=2112128113, clientId=0, orderId=0, liquidation=0, cumQty=1.0, avgPrice=77345.0, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8898.01.01', time=datetime.datetime(2026, 5, 19, 6, 58, 10, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='BOT', shares=3.0, price=77350.0, permId=2112128113, clientId=0, orderId=0, liquidation=0, cumQty=4.0, avgPrice=77348.75, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | execDetails Execution(execId='0000dd7a.6a0b8899.01.01', time=datetime.datetime(2026, 5, 19, 6, 58, 10, tzinfo=datetime.timezone.utc), acctNumber='U22862141', exchange='CME', side='BOT', shares=6.0, price=77355.0, permId=2112128113, clientId=0, orderId=0, liquidation=0, cumQty=10.0, avgPrice=77352.5, orderRef='', evRule='', evMultiplier=0.0, modelCode='', lastLiquidity=1)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='00010181.6a0b8736.01.01', commission=1.24, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8736.01.01', commission=20.2, currency='USD', realizedPNL=-80.4, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8896.01.01', commission=20.2, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8749.01.01', commission=2.02, currency='USD', realizedPNL=24.96, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b874a.01.01', commission=18.18, currency='USD', realizedPNL=224.64, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8897.01.01', commission=2.02, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8898.01.01', commission=6.06, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:31:16] INFO     | ib_insync.wrapper      | commissionReport: CommissionReport(execId='0000dd7a.6a0b8899.01.01', commission=12.12, currency='USD', realizedPNL=0.0, yield_=0.0, yieldRedemptionDate=0)
[2026-05-19 05:31:16] INFO     | ib_insync.ib           | Synchronization complete
[2026-05-19 05:31:16] INFO     | trading.broker         | Connected to IBKR
Strategy corn will use default account U22862141
Strategy Corn_Volatility will use default account U22862141
[2026-05-19 05:31:17] INFO     | trading.main           | Strategy Corn_Volatility will use account U22862141 for order placement
[2026-05-19 05:31:17] INFO     | trading.strategy.Corn_Volatility | ==================================================
[2026-05-19 05:31:17] INFO     | trading.strategy.Corn_Volatility | EXECUTING STRATEGY: Corn_Volatility
[2026-05-19 05:31:17] INFO     | trading.strategy.Corn_Volatility | ==================================================
[2026-05-19 05:31:17] INFO     | trading.strategy.Corn_Volatility | [1] Qualifying contracts...
[2026-05-19 05:31:17] INFO     | trading.broker         | Qualified contract: ZCN6  conId=602619718
[2026-05-19 05:31:17] INFO     | trading.broker         | Qualified contract: ZCN6  conId=602619718
[2026-05-19 05:31:17] INFO     | trading.strategy.Corn_Volatility | [2] Fetching historical data...
[2026-05-19 05:31:17] INFO     | trading.broker         | Qualified contract: ZCN6  conId=602619718
^C[2026-05-19 16:58:52] INFO     | trading.main           | ============================================================
[2026-05-19 16:58:52] INFO     | trading.main           |   TRADING FRAMEWORK – STARTING
[2026-05-19 16:58:52] INFO     | trading.main           | ============================================================
[2026-05-19 16:58:52] INFO     | trading.db             | Database ready at C:\Users\USER\Desktop\trading-system-architecture\data\trading.db
[2026-05-19 16:58:52] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 1/3)
[2026-05-19 16:58:52] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-19 16:58:52] INFO     | ib_insync.client       | Connected
[2026-05-19 16:58:52] INFO     | ib_insync.client       | Logged on to server version 176
[2026-05-19 16:58:52] ERROR    | ib_insync.wrapper      | Error 326, reqId -1: Unable to connect as the client id is already in use. Retry with a unique client id.
[2026-05-19 16:58:53] ERROR    | ib_insync.client       | Peer closed connection. clientId 8935 already in use?
[2026-05-19 16:59:07] INFO     | ib_insync.client       | Disconnecting
[2026-05-19 16:59:07] ERROR    | ib_insync.client       | API connection failed: TimeoutError()
[2026-05-19 16:59:07] WARNING  | trading.broker         | Connection attempt 1 failed: 
[2026-05-19 16:59:12] INFO     | trading.broker         | Connecting to IBKR 127.0.0.1:4001 (attempt 2/3)
[2026-05-19 16:59:12] INFO     | ib_insync.client       | Connecting to 127.0.0.1:4001 with clientId 8935...
[2026-05-19 16:59:12] INFO     | ib_insync.client       | Connected
[2026-05-19 16:59:12] INFO     | ib_insync.client       | Logged on to server version 176
